time,open,high,low,close,volume
1786436760,935.6,935.8,935.2,935.25,699
1786436820,935.7,935.75,935.2,935.2,1709
1786436880,935.7,935.7,934.7,935.3,2246
1786436940,936.0,936.0,935.0,935.25,3146
1786437000,935.25,935.55,935.0,935.35,517
1786437060,934.8,935.1,934.8,934.85,836
1786437120,934.85,934.85,934.5,934.5,617
1786437180,934.8,934.8,934.3,934.75,701
1786437240,934.3,934.6,933.95,934.4,1576
1786437300,933.9,935.15,933.9,934.5,1039
1786437360,934.2,934.5,933.85,934.5,2101
1786437420,934.6,935.25,933.75,934.5,6613
1786437480,933.9,934.3,933.7,934.0,660
1786437540,934.0,934.45,933.7,934.15,2101
1786437600,933.75,934.35,933.65,934.15,3350
1786437660,933.55,934.55,933.55,934.05,13244
1786437720,934.5,936.1,933.95,934.35,31710
1786437780,934.35,935.0,933.9,934.45,6758
1786437840,934.45,934.85,933.95,934.35,3297
1786437900,934.4,935.3,934.4,935.0,2917
1786437960,934.55,935.0,934.45,935.0,4260
1786438020,935.0,935.0,934.35,935.0,3809
1786438080,935.0,935.25,934.95,935.05,4302
1786438140,935.0,935.65,935.0,935.5,4974
1786438200,935.55,935.75,934.95,935.6,3600
1786438260,935.25,936.15,935.25,935.6,3894
1786438320,936.05,936.15,935.4,935.6,3480
1786438380,935.95,935.95,935.3,935.5,4934
1786438440,935.9,935.9,934.4,934.95,4143
1786438500,935.05,935.05,934.5,934.55,10237
1786438560,934.5,935.0,934.0,934.0,14538
1786438620,935.0,935.0,934.0,935.0,21208
1786438680,934.35,935.0,934.35,934.8,3330
1786438740,934.4,935.3,934.2,934.5,6142
1786438800,934.5,934.55,933.6,933.6,5306
1786438860,933.45,934.1,933.25,933.55,4029
1786438920,934.0,934.0,933.5,933.95,2413
1786438980,934.0,934.15,933.0,933.4,2702
